94		 54		 0.545663 		 0.000000 		 0.000000 		 0.000000 		
94		 55		 0.563878 		 0.000000 		 0.000000 		 0.000000 		
94		 56		 0.580184 		 0.000000 		 0.000000 		 0.000000 		
94		 57		 0.594544 		 0.000000 		 0.000000 		 0.000000 		
94		 58		 0.606921 		 0.000000 		 0.000000 		 0.000000 		
94		 59		 0.617284 		 0.000000 		 0.000000 		 0.000000 		
94		 60		 0.625607 		 0.000000 		 0.000000 		 0.000000 		
94		 61		 0.631869 		 0.000000 		 0.000000 		 0.000000 		
94		 62		 0.636053 		 0.000000 		 0.000000 		 0.000000 		
94		 63		 0.638148 		 0.000000 		 0.000000 		 0.000000 		
94		 64		 0.638148 		 0.000000 		 0.000000 		 0.000000 		
94		 65		 0.636053 		 0.000000 		 0.000000 		 0.000000 		
94		 66		 0.631869 		 0.000000 		 0.000000 		 0.000000 		
94		 67		 0.625607 		 0.000000 		 0.000000 		 0.000000 		
94		 68		 0.617284 		 0.000000 		 0.000000 		 0.000000 		
94		 69		 0.606921 		 0.000000 		 0.000000 		 0.000000 		
94		 70		 0.594544 		 0.000000 		 0.000000 		 0.000000 		
94		 71		 0.580184 		 0.000000 		 0.000000 		 0.000000 		
94		 72		 0.563878 		 0.000000 		 0.000000 		 0.000000 		
94		 73		 0.545663 		 0.000000 		 0.000000 		 0.000000 		
94		 74		 0.525582 		 0.000000 		 0.000000 		 0.000000 		
94		 75		 0.503680 		 0.000000 		 0.000000 		 0.000000 		
94		 76		 0.480005 		 0.000000 		 0.000000 		 0.000000 		
94		 77		 0.454607 		 0.000000 		 0.000000 		 0.000000 		
94		 78		 0.427536 		 0.000000 		 0.000000 		 0.000000 		
94		 79		 0.398845 		 0.000000 		 0.000000 		 0.000000 		
94		 80		 0.368587 		 0.000000 		 0.000000 		 0.000000 		
94		 81		 0.336816 		 0.000000 		 0.000000 		 0.000000 		
94		 82		 0.303586 		 0.000000 		 0.000000 		 0.000000 		
94		 83		 0.268949 		 0.000000 		 0.000000 		 0.000000 		
94		 84		 0.232958 		 0.000000 		 0.000000 		 0.000000 		
94		 85		 0.195666 		 0.000000 		 0.000000 		 0.000000 		
94		 86		 0.157125 		 0.000000 		 0.000000 		 0.000000 		
94		 87		 0.117383 		 0.000000 		 0.000000 		 0.000000 		
94		 88		 0.080173 		 0.000000 		 0.000000 		 0.000000 		
94		 89		 0.052242 		 0.000000 		 0.000000 		 0.000000 		
94		 90		 0.030215 		 0.000000 		 0.000000 		 0.000000 		
94		 91		 0.009536 		 0.000000 		 0.000000 		 0.000000 		
94		 92		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 93		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 94		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 95		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 96		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 97		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 98		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 99		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 100		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 101		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 102		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 103		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 104		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 105		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 106		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 107		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 108		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 109		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 110		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 111		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 112		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 113		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 114		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 115		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 116		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 117		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 118		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 119		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 120		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 121		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 122		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 123		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 124		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 125		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 126		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
94		 127		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 0		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 1		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 2		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 3		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 4		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 5		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 6		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 7		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 8		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 9		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 10		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 11		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 12		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 13		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 14		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 15		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 16		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 17		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 18		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 19		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 20		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 21		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 22		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 23		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 24		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 25		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 26		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 27		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 28		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 29		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 30		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 31		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 32		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 33		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 34		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 35		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 36		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 37		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 38		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 39		 0.006431 		 0.000000 		 0.000000 		 0.000000 		
95		 40		 0.022691 		 0.000000 		 0.000000 		 0.000000 		
95		 41		 0.042059 		 0.000000 		 0.000000 		 0.000000 		
95		 42		 0.060828 		 0.000000 		 0.000000 		 0.000000 		
95		 43		 0.084489 		 0.000000 		 0.000000 		 0.000000 		
95		 44		 0.115641 		 0.000000 		 0.000000 		 0.000000 		
95		 45		 0.148414 		 0.000000 		 0.000000 		 0.000000 		
95		 46		 0.179814 		 0.000000 		 0.000000 		 0.000000 		
95		 47		 0.209795 		 0.000000 		 0.000000 		 0.000000 		
95		 48		 0.238310 		 0.000000 		 0.000000 		 0.000000 		
95		 49		 0.265314 		 0.000000 		 0.000000 		 0.000000 		
95		 50		 0.290761 		 0.000000 		 0.000000 		 0.000000 		
95		 51		 0.314608 		 0.000000 		 0.000000 		 0.000000 		
95		 52		 0.336810 		 0.000000 		 0.000000 		 0.000000 		
95		 53		 0.357326 		 0.000000 		 0.000000 		 0.000000 		
95		 54		 0.376117 		 0.000000 		 0.000000 		 0.000000 		
95		 55		 0.393145 		 0.000000 		 0.000000 		 0.000000 		
95		 56		 0.408375 		 0.000000 		 0.000000 		 0.000000 		
95		 57		 0.421775 		 0.000000 		 0.000000 		 0.000000 		
95		 58		 0.433317 		 0.000000 		 0.000000 		 0.000000 		
95		 59		 0.442976 		 0.000000 		 0.000000 		 0.000000 		
95		 60		 0.450729 		 0.000000 		 0.000000 		 0.000000 		
95		 61		 0.456559 		 0.000000 		 0.000000 		 0.000000 		
95		 62		 0.460454 		 0.000000 		 0.000000 		 0.000000 		
95		 63		 0.462403 		 0.000000 		 0.000000 		 0.000000 		
95		 64		 0.462403 		 0.000000 		 0.000000 		 0.000000 		
95		 65		 0.460454 		 0.000000 		 0.000000 		 0.000000 		
95		 66		 0.456559 		 0.000000 		 0.000000 		 0.000000 		
95		 67		 0.450729 		 0.000000 		 0.000000 		 0.000000 		
95		 68		 0.442976 		 0.000000 		 0.000000 		 0.000000 		
95		 69		 0.433317 		 0.000000 		 0.000000 		 0.000000 		
95		 70		 0.421775 		 0.000000 		 0.000000 		 0.000000 		
95		 71		 0.408375 		 0.000000 		 0.000000 		 0.000000 		
95		 72		 0.393145 		 0.000000 		 0.000000 		 0.000000 		
95		 73		 0.376117 		 0.000000 		 0.000000 		 0.000000 		
95		 74		 0.357326 		 0.000000 		 0.000000 		 0.000000 		
95		 75		 0.336810 		 0.000000 		 0.000000 		 0.000000 		
95		 76		 0.314608 		 0.000000 		 0.000000 		 0.000000 		
95		 77		 0.290761 		 0.000000 		 0.000000 		 0.000000 		
95		 78		 0.265314 		 0.000000 		 0.000000 		 0.000000 		
95		 79		 0.238310 		 0.000000 		 0.000000 		 0.000000 		
95		 80		 0.209795 		 0.000000 		 0.000000 		 0.000000 		
95		 81		 0.179814 		 0.000000 		 0.000000 		 0.000000 		
95		 82		 0.148414 		 0.000000 		 0.000000 		 0.000000 		
95		 83		 0.115641 		 0.000000 		 0.000000 		 0.000000 		
95		 84		 0.084489 		 0.000000 		 0.000000 		 0.000000 		
95		 85		 0.060828 		 0.000000 		 0.000000 		 0.000000 		
95		 86		 0.042059 		 0.000000 		 0.000000 		 0.000000 		
95		 87		 0.022691 		 0.000000 		 0.000000 		 0.000000 		
95		 88		 0.006431 		 0.000000 		 0.000000 		 0.000000 		
95		 89		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 90		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 91		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 92		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 93		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 94		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 95		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 96		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 97		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 98		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 99		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 100		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 101		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 102		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 103		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 104		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 105		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 106		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 107		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 108		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 109		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 110		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 111		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 112		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 113		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 114		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 115		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 116		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 117		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 118		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 119		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 120		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 121		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 122		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 123		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 124		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 125		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 126		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
95		 127		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 0		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 1		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 2		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 3		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 4		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 5		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 6		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 7		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 8		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 9		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 10		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 11		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 12		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 13		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 14		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 15		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 16		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 17		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 18		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 19		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 20		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 21		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 22		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 23		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 24		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 25		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 26		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 27		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 28		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 29		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 30		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 31		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 32		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 33		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 34		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 35		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 36		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 37		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 38		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 39		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 40		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 41		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 42		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 43		 0.005513 		 0.000000 		 0.000000 		 0.000000 		
96		 44		 0.019165 		 0.000000 		 0.000000 		 0.000000 		
96		 45		 0.035107 		 0.000000 		 0.000000 		 0.000000 		
96		 46		 0.050371 		 0.000000 		 0.000000 		 0.000000 		
96		 47		 0.064937 		 0.000000 		 0.000000 		 0.000000 		
96		 48		 0.080587 		 0.000000 		 0.000000 		 0.000000 		
96		 49		 0.101507 		 0.000000 		 0.000000 		 0.000000 		
96		 50		 0.125502 		 0.000000 		 0.000000 		 0.000000 		
96		 51		 0.147965 		 0.000000 		 0.000000 		 0.000000 		
96		 52		 0.168858 		 0.000000 		 0.000000 		 0.000000 		
96		 53		 0.188147 		 0.000000 		 0.000000 		 0.000000 		
96		 54		 0.205798 		 0.000000 		 0.000000 		 0.000000 		
96		 55		 0.221780 		 0.000000 		 0.000000 		 0.000000 		
96		 56		 0.236064 		 0.000000 		 0.000000 		 0.000000 		
96		 57		 0.248624 		 0.000000 		 0.000000 		 0.000000 		
96		 58		 0.259436 		 0.000000 		 0.000000 		 0.000000 		
96		 59		 0.268478 		 0.000000 		 0.000000 		 0.000000 		
96		 60		 0.275734 		 0.000000 		 0.000000 		 0.000000 		
96		 61		 0.281188 		 0.000000 		 0.000000 		 0.000000 		
96		 62		 0.284830 		 0.000000 		 0.000000 		 0.000000 		
96		 63		 0.286653 		 0.000000 		 0.000000 		 0.000000 		
96		 64		 0.286653 		 0.000000 		 0.000000 		 0.000000 		
96		 65		 0.284830 		 0.000000 		 0.000000 		 0.000000 		
96		 66		 0.281188 		 0.000000 		 0.000000 		 0.000000 		
96		 67		 0.275734 		 0.000000 		 0.000000 		 0.000000 		
96		 68		 0.268478 		 0.000000 		 0.000000 		 0.000000 		
96		 69		 0.259436 		 0.000000 		 0.000000 		 0.000000 		
96		 70		 0.248624 		 0.000000 		 0.000000 		 0.000000 		
96		 71		 0.236064 		 0.000000 		 0.000000 		 0.000000 		
96		 72		 0.221780 		 0.000000 		 0.000000 		 0.000000 		
96		 73		 0.205798 		 0.000000 		 0.000000 		 0.000000 		
96		 74		 0.188147 		 0.000000 		 0.000000 		 0.000000 		
96		 75		 0.168858 		 0.000000 		 0.000000 		 0.000000 		
96		 76		 0.147965 		 0.000000 		 0.000000 		 0.000000 		
96		 77		 0.125502 		 0.000000 		 0.000000 		 0.000000 		
96		 78		 0.101507 		 0.000000 		 0.000000 		 0.000000 		
96		 79		 0.080587 		 0.000000 		 0.000000 		 0.000000 		
96		 80		 0.064937 		 0.000000 		 0.000000 		 0.000000 		
96		 81		 0.050371 		 0.000000 		 0.000000 		 0.000000 		
96		 82		 0.035107 		 0.000000 		 0.000000 		 0.000000 		
96		 83		 0.019165 		 0.000000 		 0.000000 		 0.000000 		
96		 84		 0.005513 		 0.000000 		 0.000000 		 0.000000 		
96		 85		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 86		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 87		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 88		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 89		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 90		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 91		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 92		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 93		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 94		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 95		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 96		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 97		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 98		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 99		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 100		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 101		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 102		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 103		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 104		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 105		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 106		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 107		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 108		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 109		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 110		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 111		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 112		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 113		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 114		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 115		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 116		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 117		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 118		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 119		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 120		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 121		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 122		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 123		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 124		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 125		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 126		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
96		 127		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 0		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 1		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 2		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 3		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 4		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 5		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 6		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 7		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 8		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 9		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 10		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 11		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 12		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 13		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 14		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 15		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 16		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 17		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 18		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 19		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 20		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 21		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 22		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 23		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 24		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 25		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 26		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 27		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 28		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 29		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 30		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 31		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 32		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 33		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 34		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 35		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 36		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 37		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 38		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 39		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 40		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 41		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 42		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 43		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 44		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 45		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 46		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 47		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
97		 48		 0.001805 		 0.000000 		 0.000000 		 0.000000 		
97		 49		 0.009622 		 0.000000 		 0.000000 		 0.000000 		
97		 50		 0.021276 		 0.000000 		 0.000000 		 0.000000 		
97		 51		 0.032180 		 0.000000 		 0.000000 		 0.000000 		
97		 52		 0.042319 		 0.000000 		 0.000000 		 0.000000 		
97		 53		 0.051674 		 0.000000 		 0.000000 		 0.000000 		
97		 54		 0.060232 		 0.000000 		 0.000000 		 0.000000 		
97		 55		 0.067978 		 0.000000 		 0.000000 		 0.000000 		
97		 56		 0.074898 		 0.000000 		 0.000000 		 0.000000 		
97		 57		 0.080981 		 0.000000 		 0.000000 		 0.000000 		
97		 58		 0.086903 		 0.000000 		 0.000000 		 0.000000 		
97		 59		 0.093825 		 0.000000 		 0.000000 		 0.000000 		
97		 60		 0.100643 		 0.000000 		 0.000000 		 0.000000 		
97		 61		 0.105767 		 0.000000 		 0.000000 		 0.000000 		
97		 62		 0.109188 		 0.000000 		 0.000000 		 0.000000 		
97		 63		 0.110900 		 0.000000 		 0.000000 		 0.000000 		
97		 64		 0.110900 		 0.000000 		 0.000000 		 0.000000 		
97		 65		 0.109188 		 0.000000 		 0.000000 		 0.000000 		
97		 66		 0.105767 		 0.000000 		 0.000000 		 0.000000 		
97		 67		 0.100643 		 0.000000 		 0.000000 		 0.000000 		
97		 68		 0.093825 		 0.000000 		 0.000000 		 0.000000 		
97		 69		 0.086903 		 0.000000 		 0.000000 		 0.000000 		
97		 70		 0.080981 		 0.000000 		 0.000000 		 0.000000 		
97		 71		 0.074898 		 0.000000 		 0.000000 		 0.000000 		
97		 72		 0.067978 		 0.000000 		 0.000000 		 0.000000 		
97		 73		 0.060232 		 0.000000 		 0.000000 		 0.000000 		
97		 74		 0.051674 		 0.000000 		 0.000000 		 0.000000 		
97		 75		 0.042319 		 0.000000 		 0.000000 		 0.000000 		
97		 76		 0.032180 		 0.000000 		 0.000000 		 0.000000 		
97		 77		 0.021276 		 0.000000 		 0.000000 		 0.000000 		
97		 78		 0.009622 		 0.000000 		 0.000000 		 0.000000 		
97		 79		 0.001805 		 0.000000 		 0.000000 		 0.000000 		
97		 80		 0.000000 		 0.000000 		 0.000000 		 0.000000 		
